0.000, reliability :    NAN, time : 853358020.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 965248770.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 965272770.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 965296320.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 965319550.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 965342980.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 965366340.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 965389700.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 965413440.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 965437250.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 965461380.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 965484800.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 965507970.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 965531390.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 965554820.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 965578110.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 965601860.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 965625600.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 965649600.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 965673150.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 965696700.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 965720060.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 965743490.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 965766980.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 965790660.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 965814530.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 965838460.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 965862590.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 965885890.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 965909250.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 965932540.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 965956160.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 965979520.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 966003260.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 966027070.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 966051070.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 966074560.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 966097790.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 966121410.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 966144770.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 966168190.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 966191740.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 966215620.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 966239620.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 966263170.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 966286400.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 966309950.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 966333310.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 966356610.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 966380160.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 966404100.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 966428030.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 966451780.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 966474940.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 966498240.000
mean :  4.794, stdev :  0.219, reliability :  0.954, time : 966521730.000
mean :  4.794, stdev :  0.219, reliability :  0.954, time : 966545220.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 966568830.000
mean :  4.639, stdev :  0.219, reliability :  0.953, time : 966592700.000
mean :  4.450, stdev :  0.215, reliability :  0.952, time : 966616450.000
mean :  4.270, stdev :  0.210, reliability :  0.951, time : 966639810.000
mean :  4.096, stdev :  0.206, reliability :  0.950, time : 966662910.000
mean :  3.932, stdev :  0.201, reliability :  0.949, time : 966685950.000
mean :  3.773, stdev :  0.197, reliability :  0.948, time : 966709060.000
mean :  3.621, stdev :  0.193, reliability :  0.947, time : 966732420.000
mean :  3.475, stdev :  0.189, reliability :  0.946, time : 966756100.000
mean :  3.334, stdev :  0.185, reliability :  0.944, time : 966780030.000
mean :  3.198, stdev :  0.181, reliability :  0.943, time : 966802880.000
mean :  3.069, stdev :  0.177, reliability :  0.942, time : 966825980.000
mean :  2.945, stdev :  0.174, reliability :  0.941, time : 966849150.000
mean :  2.825, stdev :  0.170, reliability :  0.940, time : 966872260.000
mean :  2.711, stdev :  0.167, reliability :  0.939, time : 966895870.000
mean :  2.601, stdev :  0.163, reliability :  0.937, time : 966919620.000
mean :  2.496, stdev :  0.159, reliability :  0.936, time : 966943230.000
mean :  2.394, stdev :  0.156, reliability :  0.935, time : 966966140.000
mean :  2.297, stdev :  0.153, reliability :  0.934, time : 966989250.000
mean :  2.203, stdev :  0.150, reliability :  0.932, time : 967012610.000
mean :  2.115, stdev :  0.146, reliability :  0.931, time : 967035710.000
mean :  2.030, stdev :  0.144, reliability :  0.929, time : 967059390.000
mean :  1.947, stdev :  0.141, reliability :  0.928, time : 967083260.000
mean :  1.868, stdev :  0.137, reliability :  0.926, time : 967106560.000
mean :  1.792, stdev :  0.135, reliability :  0.925, time : 967129470.000
mean :  1.719, stdev :  0.132, reliability :  0.923, time : 967152580.000
mean :  1.649, stdev :  0.129, reliability :  0.922, time : 967175810.000
mean :  1.583, stdev :  0.127, reliability :  0.920, time : 967199300.000
mean :  1.518, stdev :  0.124, reliability :  0.918, time : 967223040.000
mean :  1.456, stdev :  0.122, reliability :  0.917, time : 967246910.000
mean :  1.397, stdev :  0.119, reliability :  0.915, time : 967269760.000
mean :  1.341, stdev :  0.116, reliability :  0.913, time : 967292930.000
mean :  1.286, stdev :  0.114, reliability :  0.911, time : 967316030.000
mean :  1.233, stdev :  0.111, reliability :  0.910, time : 967339140.000
mean :  1.183, stdev :  0.109, reliability :  0.907, time : 967362750.000
mean :  1.135, stdev :  0.107, reliability :  0.906, time : 967386500.000
mean :  1.088, stdev :  0.105, reliability :  0.904, time : 967409920.000
mean :  1.044, stdev :  0.103, reliability :  0.902, time : 967432960.000
mean :  1.001, stdev :  0.100, reliability :  0.900, time : 967456000.000
mean :  0.960, stdev :  0.099, reliability :  0.897, time : 967479490.000
mean :  0.922, stdev :  0.096, reliability :  0.895, time : 967502590.000
mean :  0.884, stdev :  0.094, reliability :  0.893, time : 967526210.000
mean :  0.848, stdev :  0.093, reliability :  0.891, time : 967550140.000
mean :  0.813, stdev :  0.090, reliability :  0.889, time : 967573120.000
mean :  0.780, stdev :  0.089, reliability :  0.886, time : 967596100.000
mean :  0.748, stdev :  0.087, reliability :  0.884, time : 967619200.000
mean :  0.718, stdev :  0.085, reliability :  0.882, time : 967642370.000
mean :  0.689, stdev :  0.083, reliability :  0.879, time : 967666050.000
mean :  0.660, stdev :  0.081, reliability :  0.877, time : 967689860.000
mean :  0.633, stdev :  0.080, reliability :  0.874, time : 967713860.000
mean :  0.608, stdev :  0.078, reliability :  0.871, time : 967736700.000
mean :  0.582, stdev :  0.077, reliability :  0.869, time : 967759810.000
mean :  0.558, stdev :  0.075, reliability :  0.866, time : 967783040.000
mean :  0.536, stdev :  0.073, reliability :  0.863, time : 967806080.000
mean :  0.514, stdev :  0.072, reliability :  0.860, time : 967829700.000
mean :  0.492, stdev :  0.070, reliability :  0.857, time : 967853440.000
mean :  0.472, stdev :  0.069, reliability :  0.854, time : 967876930.000
mean :  0.452, stdev :  0.068, reliability :  0.851, time : 967899780.000
mean :  0.434, stdev :  0.066, reliability :  0.848, time : 967922820.000
mean :  0.415, stdev :  0.065, reliability :  0.844, time : 967946050.000
mean :  0.398, stdev :  0.063, reliability :  0.841, time : 967969410.000
mean :  0.382, stdev :  0.062, reliability :  0.838, time : 967993090.000
mean :  0.366, stdev :  0.061, reliability :  0.834, time : 968016830.000
mean :  0.351, stdev :  0.059, reliability :  0.831, time : 968039940.000
mean :  0.336, stdev :  0.058, reliability :  0.827, time : 968063040.000
mean :  0.322, stdev :  0.057, reliability :  0.823, time : 968086270.000
mean :  0.310, stdev :  0.056, reliability :  0.820, time : 968109310.000
mean :  0.297, stdev :  0.055, reliability :  0.816, time : 968132930.000
mean :  0.284, stdev :  0.053, reliability :  0.812, time : 968156670.000
mean :  0.272, stdev :  0.052, reliability :  0.807, time : 968180350.000
mean :  0.261, stdev :  0.051, reliability :  0.804, time : 968203140.000
mean :  0.249, stdev :  0.050, reliability :  0.799, time : 968226240.000
mean :  0.239, stdev :  0.049, reliability :  0.795, time : 968249660.000
mean :  0.229, stdev :  0.048, reliability :  0.791, time : 968272770.000
mean :  0.220, stdev :  0.047, reliability :  0.786, time : 968296510.000
mean :  0.210, stdev :  0.046, reliability :  0.781, time : 968320260.000
mean :  0.202, stdev :  0.045, reliability :  0.777, time : 968343550.000
mean :  0.192, stdev :  0.044, reliability :  0.771, time : 968366460.000
mean :  0.185, stdev :  0.043, reliability :  0.767, time : 968389500.000
mean :  0.177, stdev :  0.042, reliability :  0.761, time : 968412420.000
mean :  0.169, stdev :  0.041, reliability :  0.756, time : 968435970.000
mean :  0.162, stdev :  0.040, reliability :  0.751, time : 968459650.000
mean :  0.155, stdev :  0.040, reliability :  0.745, time : 968482820.000
mean :  0.149, stdev :  0.039, reliability :  0.740, time : 968505660.000
mean :  0.142, stdev :  0.038, reliability :  0.734, time : 968528960.000
mean :  0.136, stdev :  0.037, reliability :  0.728, time : 968552060.000
mean :  0.130, stdev :  0.036, reliability :  0.722, time : 968575360.000
mean :  0.125, stdev :  0.036, reliability :  0.714, time : 968599040.000
mean :  0.119, stdev :  0.035, reliability :  0.709, time : 968622590.000
mean :  0.113, stdev :  0.034, reliability :  0.702, time : 968645380.000
mean :  0.109, stdev :  0.033, reliability :  0.695, time : 968668350.000
mean :  0.104, stdev :  0.032, reliability :  0.689, time : 968691200.000
mean :  0.099, stdev :  0.032, reliability :  0.680, time : 968714560.000
mean :  0.095, stdev :  0.031, reliability :  0.673, time : 968738240.000
mean :  0.090, stdev :  0.030, reliability :  0.665, time : 968761540.000
mean :  0.086, stdev :  0.030, reliability :  0.657, time : 968784450.000
mean :  0.082, stdev :  0.029, reliability :  0.650, time : 968807360.000
mean :  0.079, stdev :  0.028, reliability :  0.641, time : 968830340.000
mean :  0.076, stdev :  0.028, reliability :  0.633, time : 968853820.000
mean :  0.072, stdev :  0.027, reliability :  0.625, time : 968877500.000
mean :  0.069, stdev :  0.026, reliability :  0.615, time : 968900800.000
mean :  0.065, stdev :  0.026, reliability :  0.606, time : 968923710.000
mean :  0.063, stdev :  0.025, reliability :  0.596, time : 968946750.000
mean :  0.059, stdev :  0.025, reliability :  0.585, time : 968969600.000
mean :  0.056, stdev :  0.024, reliability :  0.575, time : 968993020.000
mean :  0.054, stdev :  0.023, reliability :  0.563, time : 969016700.000
mean :  0.051, stdev :  0.023, reliability :  0.555, time : 969039870.000
mean :  0.048, stdev :  0.022, reliability :  0.540, time : 969062720.000
mean :  0.046, stdev :  0.022, reliability :  0.528, time : 969085570.000
mean :  0.044, stdev :  0.021, reliability :  0.519, time : 969108540.000
mean :  0.042, stdev :  0.021, reliability :  0.505, time : 969132030.000
mean :  0.039, stdev :  0.020, reliability :  0.489, time : 969155780.000
mean :  0.037, stdev :  0.020, reliability :  0.477, time : 969178500.000
mean :  0.036, stdev :  0.019, reliability :  0.461, time : 969201280.000
mean :  0.033, stdev :  0.018, reliability :  0.445, time : 969224450.000
mean :  0.032, stdev :  0.018, reliability :  0.431, time : 969247360.000
mean :  0.030, stdev :  0.018, reliability :  0.411, time : 969270980.000
mean :  0.028, stdev :  0.017, reliability :  0.394, time : 969294460.000
mean :  0.027, stdev :  0.017, reliability :  0.378, time : 969317120.000
mean :  0.025, stdev :  0.016, reliability :  0.360, time : 969339840.000
mean :  0.024, stdev :  0.016, reliability :  0.334, time : 969362690.000
mean :  0.023, stdev :  0.015, reliability :  0.317, time : 969386050.000
mean :  0.021, stdev :  0.015, reliability :  0.305, time : 969409730.000
mean :  0.019, stdev :  0.014, reliability :  0.258, time : 969432260.000
mean :  0.019, stdev :  0.014, reliability :  0.247, time : 969455100.000
mean :  0.017, stdev :  0.013, reliability :  0.215, time : 969477950.000
mean :  0.016, stdev :  0.013, reliability :  0.196, time : 969501180.000
mean :  0.015, stdev :  0.013, reliability :  0.151, time : 969524740.000
mean :  0.014, stdev :  0.012, reliability :  0.114, time : 969547780.000
mean :  0.013, stdev :  0.012, reliability :  0.075, time : 969570300.000
mean :  0.012, stdev :  0.011, reliability :  0.057, time : 969593150.000
mean :  0.011, stdev :  0.011, reliability : -0.014, time : 969616000.000
mean :  0.010, stdev :  0.011, reliability : -0.039, time : 969639550.000
mean :  0.009, stdev :  0.010, reliability : -0.115, time : 969662660.000
mean :  0.008, stdev :  0.010, reliability : -0.169, time : 969685060.000
mean :  0.007, stdev :  0.009, reliability : -0.233, time : 969707840.000
mean :  0.007, stdev :  0.009, reliability : -0.272, time : 969730620.000
mean :  0.006, stdev :  0.008, reliability : -0.387, time : 969754110.000
mean :  0.005, stdev :  0.008, reliability : -0.494, time : 969776770.000
mean :  0.005, stdev :  0.008, reliability : -0.634, time : 969799360.000
mean :  0.004, stdev :  0.007, reliability : -0.795, time : 969821570.000
mean :  0.003, stdev :  0.006, reliability : -0.984, time : 969844670.000
mean :  0.003, stdev :  0.006, reliability : -1.196, time : 969867460.000
mean :  0.002, stdev :  0.006, reliability : -1.349, time : 969889020.000
mean :  0.002, stdev :  0.005, reliability : -1.660, time : 969911230.000
mean :  0.002, stdev :  0.005, reliability : -1.620, time : 969934270.000
mean :  0.001, stdev :  0.004, reliability : -2.143, time : 969955710.000
mean :  0.001, stdev :  0.004, reliability : -2.206, time : 969977790.000
mean :  0.001, stdev :  0.003, reliability : -3.394, time : 970000450.000
mean :  0.001, stdev :  0.004, reliability : -2.990, time : 970022530.000
mean :  0.001, stdev :  0.003, reliability : -3.938, time : 970044160.000
mean :  0.000, stdev :  0.002, reliability : -5.089, time : 970066300.000
mean :  0.000, stdev :  0.002, reliability : -6.741, time : 970088960.000
mean :  0.000, stdev :  0.002, reliability : -6.055, time : 970110340.000
mean :  0.000, stdev :  0.002, reliability : -6.055, time : 970132290.000
mean :  0.000, stdev :  0.002, reliability : -7.669, time : 970155260.000
mean :  0.000, stdev :  0.001, reliability : -16.424, time : 970176580.000
mean :  0.000, stdev :  0.001, reliability : -16.424, time : 970198530.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970221310.000
mean :  0.000, stdev :  0.001, reliability : -11.300, time : 970242110.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970263810.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970285890.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970306180.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970327810.000
mean :  0.000, stdev :  0.001, reliability : -16.424, time : 970348610.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970370500.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970392640.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970412860.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970434370.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970455300.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970476160.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970497730.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970518270.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970540420.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970560640.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970582210.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970603070.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970623940.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970645760.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970666180.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970688000.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970708480.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970729790.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970751040.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970771650.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970793730.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970813950.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970835710.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970856510.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970877440.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970898940.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970919550.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970941630.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970961860.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 970983420.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 971004290.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 971025220.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 971046910.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 971067390.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 971089340.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 971109760.000
mean :  0.060, stdev :  0.048, reliability :  0.204, time : 971131200.000
mean :  0.249, stdev :  0.063, reliability :  0.747, time : 971154690.000
mean :  0.431, stdev :  0.077, reliability :  0.822, time : 971177410.000
mean :  0.606, stdev :  0.085, reliability :  0.859, time : 971200260.000
mean :  0.773, stdev :  0.094, reliability :  0.878, time : 971223100.000
mean :  0.933, stdev :  0.103, reliability :  0.890, time : 971246210.000
mean :  1.087, stdev :  0.109, reliability :  0.900, time : 971269820.000
mean :  1.237, stdev :  0.116, reliability :  0.906, time : 971293310.000
mean :  1.380, stdev :  0.121, reliability :  0.912, time : 971315970.000
mean :  1.517, stdev :  0.126, reliability :  0.917, time : 971339010.000
mean :  1.649, stdev :  0.132, reliability :  0.920, time : 971361980.000
mean :  1.775, stdev :  0.135, reliability :  0.924, time : 971385220.000
mean :  1.897, stdev :  0.140, reliability :  0.926, time : 971409020.000
mean :  2.013, stdev :  0.144, reliability :  0.929, time : 971432450.000
mean :  2.125, stdev :  0.147, reliability :  0.931, time : 971455360.000
mean :  2.232, stdev :  0.151, reliability :  0.932, time : 971478660.000
mean :  2.336, stdev :  0.154, reliability :  0.934, time : 971501820.000
mean :  2.436, stdev :  0.157, reliability :  0.935, time : 971524990.000
mean :  2.531, stdev :  0.160, reliability :  0.937, time : 971548740.000
mean :  2.623, stdev :  0.163, reliability :  0.938, time : 971572480.000
mean :  2.711, stdev :  0.166, reliability :  0.939, time : 971595780.000
mean :  2.794, stdev :  0.168, reliability :  0.940, time : 971618880.000
mean :  2.875, stdev :  0.171, reliability :  0.941, time : 971641980.000
mean :  2.953, stdev :  0.173, reliability :  0.942, time : 971665220.000
mean :  3.027, stdev :  0.175, reliability :  0.942, time : 971688580.000
mean :  3.099, stdev :  0.177, reliability :  0.943, time : 971712450.000
mean :  3.168, stdev :  0.178, reliability :  0.944, time : 971736320.000
mean :  3.234, stdev :  0.180, reliability :  0.944, time : 971759620.000
mean :  3.296, stdev :  0.182, reliability :  0.945, time : 971782720.000
mean :  3.358, stdev :  0.184, reliability :  0.945, time : 971805820.000
mean :  3.416, stdev :  0.185, reliability :  0.946, time : 971829250.000
mean :  3.472, stdev :  0.187, reliability :  0.946, time : 971852610.000
mean :  3.526, stdev :  0.188, reliability :  0.947, time : 971876420.000
mean :  3.577, stdev :  0.189, reliability :  0.947, time : 971900290.000
mean :  3.626, stdev :  0.191, reliability :  0.947, time : 971923780.000
mean :  3.673, stdev :  0.192, reliability :  0.948, time : 971946940.000
mean :  3.718, stdev :  0.193, reliability :  0.948, time : 971970180.000
mean :  3.761, stdev :  0.194, reliability :  0.948, time : 971993660.000
mean :  3.803, stdev :  0.195, reliability :  0.949, time : 972016830.000
mean :  3.843, stdev :  0.196, reliability :  0.949, time : 972040580.000
mean :  3.882, stdev :  0.197, reliability :  0.949, time : 972064450.000
mean :  3.919, stdev :  0.198, reliability :  0.949, time : 972088450.000
mean :  3.954, stdev :  0.199, reliability :  0.950, time : 972111550.000
mean :  3.988, stdev :  0.200, reliability :  0.950, time : 972134980.000
mean :  4.021, stdev :  0.201, reliability :  0.950, time : 972158210.000
mean :  4.053, stdev :  0.201, reliability :  0.950, time : 972181700.000
mean :  4.081, stdev :  0.202, reliability :  0.950, time : 972204930.000
mean :  4.110, stdev :  0.203, reliability :  0.951, time : 972228800.000
mean :  4.138, stdev :  0.203, reliability :  0.951, time : 972252610.000
mean :  4.164, stdev :  0.204, reliability :  0.951, time : 972276220.000
mean :  4.190, stdev :  0.205, reliability :  0.951, time : 972299330.000
mean :  4.215, stdev :  0.205, reliability :  0.951, time : 972322560.000
mean :  4.238, stdev :  0.206, reliability :  0.951, time : 972345980.000
mean :  4.260, stdev :  0.206, reliability :  0.952, time : 972369150.000
mean :  4.282, stdev :  0.207, reliability :  0.952, time : 972392960.000
mean :  4.302, stdev :  0.207, reliability :  0.952, time : 972416830.000
mean :  4.323, stdev :  0.208, reliability :  0.952, time : 972440770.000
mean :  4.341, stdev :  0.208, reliability :  0.952, time : 972464130.000
mean :  4.359, stdev :  0.209, reliability :  0.952, time : 972487230.000
mean :  4.377, stdev :  0.209, reliability :  0.952, time : 972510660.000
mean :  4.394, stdev :  0.210, reliability :  0.952, time : 972534020.000
mean :  4.410, stdev :  0.210, reliability :  0.952, time : 972557380.000
mean :  4.426, stdev :  0.210, reliability :  0.952, time : 972581180.000
mean :  4.441, stdev :  0.211, reliability :  0.953, time : 972605120.000
mean :  4.454, stdev :  0.211, reliability :  0.953, time : 972628930.000
mean :  4.468, stdev :  0.211, reliability :  0.953, time : 972652030.000
mean :  4.482, stdev :  0.212, reliability :  0.953, time : 972675390.000
mean :  4.494, stdev :  0.212, reliability :  0.953, time : 972698820.000
mean :  4.506, stdev :  0.212, reliability :  0.953, time : 972722370.000
mean :  4.517, stdev :  0.213, reliability :  0.953, time : 972745660.000
mean :  4.529, stdev :  0.213, reliability :  0.953, time : 972769470.000
mean :  4.539, stdev :  0.213, reliability :  0.953, time : 972793340.000
mean :  4.549, stdev :  0.213, reliability :  0.953, time : 972817280.000
mean :  4.559, stdev :  0.214, reliability :  0.953, time : 972840450.000
mean :  4.570, stdev :  0.214, reliability :  0.953, time : 972863810.000
mean :  4.578, stdev :  0.214, reliability :  0.953, time : 972887170.000
mean :  4.587, stdev :  0.214, reliability :  0.953, time : 972910660.000
mean :  4.595, stdev :  0.214, reliability :  0.953, time : 972934080.000
mean :  4.603, stdev :  0.215, reliability :  0.953, time : 972957950.000
mean :  4.611, stdev :  0.215, reliability :  0.953, time : 972981890.000
mean :  4.617, stdev :  0.215, reliability :  0.953, time : 973005630.000
mean :  4.624, stdev :  0.215, reliability :  0.953, time : 973029060.000
mean :  4.632, stdev :  0.215, reliability :  0.954, time : 973052290.000
mean :  4.638, stdev :  0.215, reliability :  0.954, time : 973075710.000
mean :  4.645, stdev :  0.216, reliability :  0.954, time : 973099390.000
mean :  4.651, stdev :  0.216, reliability :  0.954, time : 973122750.000
mean :  4.657, stdev :  0.216, reliability :  0.954, time : 973146620.000
mean :  4.663, stdev :  0.216, reliability :  0.954, time : 973170430.000
mean :  4.667, stdev :  0.216, reliability :  0.954, time : 973194430.000
mean :  4.672, stdev :  0.216, reliability :  0.954, time : 973217790.000
mean :  4.678, stdev :  0.216, reliability :  0.954, time : 973241090.000
mean :  4.683, stdev :  0.216, reliability :  0.954, time : 973264640.000
mean :  4.686, stdev :  0.216, reliability :  0.954, time : 973288060.000
mean :  4.690, stdev :  0.217, reliability :  0.954, time : 973311490.000
mean :  4.695, stdev :  0.217, reliability :  0.954, time : 973335100.000
mean :  4.699, stdev :  0.217, reliability :  0.954, time : 973359040.000
mean :  4.702, stdev :  0.217, reliability :  0.954, time : 973382910.000
mean :  4.706, stdev :  0.217, reliability :  0.954, time : 973406400.000
mean :  4.710, stdev :  0.217, reliability :  0.954, time : 973429630.000
mean :  4.713, stdev :  0.217, reliability :  0.954, time : 973453060.000
mean :  4.716, stdev :  0.217, reliability :  0.954, time : 973476480.000
mean :  4.720, stdev :  0.217, reliability :  0.954, time : 973499900.000
mean :  4.723, stdev :  0.217, reliability :  0.954, time : 973523520.000
mean :  4.725, stdev :  0.217, reliability :  0.954, time : 973547460.000
mean :  4.727, stdev :  0.217, reliability :  0.954, time : 973571330.000
mean :  4.730, stdev :  0.218, reliability :  0.954, time : 973594940.000
mean :  4.733, stdev :  0.218, reliability :  0.954, time : 973618110.000
mean :  4.735, stdev :  0.218, reliability :  0.954, time : 973641540.000
mean :  4.738, stdev :  0.218, reliability :  0.954, time : 973665020.000
mean :  4.740, stdev :  0.218, reliability :  0.954, time : 973688450.000
mean :  4.743, stdev :  0.218, reliability :  0.954, time : 973712000.000
mean :  4.744, stdev :  0.218, reliability :  0.954, time : 973735940.000
mean :  4.746, stdev :  0.218, reliability :  0.954, time : 973759870.000
mean :  4.749, stdev :  0.218, reliability :  0.954, time : 973783940.000
mean :  4.750, stdev :  0.218, reliability :  0.954, time : 973807100.000
mean :  4.751, stdev :  0.218, reliability :  0.954, time : 973830460.000
mean :  4.753, stdev :  0.218, reliability :  0.954, time : 973853820.000
mean :  4.755, stdev :  0.218, reliability :  0.954, time : 973877250.000
mean :  4.757, stdev :  0.218, reliability :  0.954, time : 973900740.000
mean :  4.757, stdev :  0.218, reliability :  0.954, time : 973924610.000
mean :  4.758, stdev :  0.218, reliability :  0.954, time : 973948540.000
mean :  4.761, stdev :  0.218, reliability :  0.954, time : 973972350.000
mean :  4.762, stdev :  0.218, reliability :  0.954, time : 973995710.000
mean :  4.763, stdev :  0.218, reliability :  0.954, time : 974018940.000
mean :  4.764, stdev :  0.218, reliability :  0.954, time : 974042300.000
mean :  4.766, stdev :  0.218, reliability :  0.954, time : 974065860.000
mean :  4.767, stdev :  0.218, reliability :  0.954, time : 974089150.000
mean :  4.767, stdev :  0.218, reliability :  0.954, time : 974113090.000
mean :  4.768, stdev :  0.218, reliability :  0.954, time : 974137020.000
mean :  4.770, stdev :  0.218, reliability :  0.954, time : 974161020.000
mean :  4.770, stdev :  0.218, reliability :  0.954, time : 974184130.000
mean :  4.771, stdev :  0.218, reliability :  0.954, time : 974207550.000
mean :  4.772, stdev :  0.218, reliability :  0.954, time : 974231170.000
mean :  4.773, stdev :  0.218, reliability :  0.954, time : 974254460.000
mean :  4.774, stdev :  0.219, reliability :  0.954, time : 974277890.000
mean :  4.774, stdev :  0.219, reliability :  0.954, time : 974301570.000
mean :  4.775, stdev :  0.219, reliability :  0.954, time : 974325500.000
mean :  4.776, stdev :  0.219, reliability :  0.954, time : 974349500.000
mean :  4.777, stdev :  0.219, reliability :  0.954, time : 974373060.000
mean :  4.776, stdev :  0.219, reliability :  0.954, time : 974396160.000
mean :  4.777, stdev :  0.219, reliability :  0.954, time : 974419710.000
mean :  4.778, stdev :  0.219, reliability :  0.954, time : 974443140.000
